company_name,address_line_1,address_line_2,city,state_alpha,postal_code,country_code,latitude,longitude,when_verified
Dairy Queen,109 E Ocean Bay Blvd,,Kill Devil Hills,NC,27948-6918,US,36.01343155,-75.65985107,2022-11-29 16:46:39
Dairy Queen,1517 Dawson St,,Wilmington,NC,28401-6034,US,34.22584915,-77.927948,2022-11-29 17:55:25
Dairy Queen,200 S Battlefield Blvd,,Chesapeake,VA,23322-5226,US,36.71803665,-76.23978424,2022-11-29 16:46:39
Dairy Queen,Monteray Plaza Shopping Center,,Corolla,NC,27927-9610,US,36.32798386,-75.81729889,2022-11-29 16:46:39
Dairy Queen,4024 Portsmouth Blvd,,Chesapeake,VA,23321-2126,US,36.82498169,-76.4083252,2022-11-29 16:46:39
Dairy Queen,943 N Battlefield Rd,,Chesapeake,VA,23320-4803,US,36.7537384,-76.24680328,2022-11-29 16:46:39
Dairy Queen,3220 Western Branch Blvd,,Chesapeake,VA,23321-5220,US,36.86432648,-76.40606689,2022-11-29 16:46:39
Dairy Queen,39774 Hwy 12,,Avon,NC,27915,US,35.36459732,-75.50048828,2022-11-28 20:53:21
Dairy Queen,1324 Kempsville Rd,,Virginia Beach,VA,23464-6102,US,36.79892731,-76.17391205,2022-11-29 16:46:39
Dairy Queen,1925 Landstown Centre Way,,Virginia Beach,VA,23456-1650,US,36.77227402,-76.08860779,2022-11-29 16:46:39
Dairy Queen,3843 Holland Rd,,Virginia Beach,VA,23452-2856,US,36.81571579,-76.10816956,2022-11-29 16:46:39
Dairy Queen,1093 Independence Blvd,,Virginia Beach,VA,23455-5523,US,36.87337494,-76.134758,2022-11-29 10:50:39
Dairy Queen,231 S Main St,,Hiawassee,GA,30546-3413,US,34.94429398,-83.75204468,2022-11-29 11:28:22
Dairy Queen,1232 Huntsville Hwy,,Fayetteville,TN,37334-3618,US,35.13429642,-86.56600952,2022-11-29 09:34:07
Dairy Queen,1905 US Highway 431,,Boaz,AL,35957-5915,US,34.2131958,-86.15666199,2022-11-29 17:56:39
Dairy Queen,317 Lane Pkwy,,Shelbyville,TN,37160-3130,US,35.48722458,-86.46893311,2022-11-29 17:55:37
Dairy Queen,38 W Spring,,Cookeville,TN,38501-3225,US,36.16153717,-85.50776672,2022-11-29 13:56:27
Dairy Queen,103 Atlanta Rd,,Cumming,GA,30040-2607,US,34.20608902,-84.13771057,2022-11-29 13:56:21
Dairy Queen,3485 Jimmy Lee Smith Pkwy,,Hiram,GA,30141-2036,US,33.89836121,-84.76753235,2022-11-29 18:55:19
Dairy Queen,1724 W Broadway Ave,,Maryville,TN,37801-5510,US,35.72941971,-83.99747467,2022-11-29 15:21:57
Dairy Queen,3520 Keith Bridge,,Cumming,GA,30041,US,34.25905991,-84.06962585,2022-11-29 13:55:04
Dairy Queen,11208 Kingston Pike,,Farragut,TN,37934-2808,US,35.8825264,-84.15444946,2022-11-29 11:28:24
Dairy Queen,14471 US Hwy 431 S,,Guntersville,AL,35976-2529,US,34.32397842,-86.31377411,2022-11-29 17:56:39
Dairy Queen,211 S Main St,,Alpharetta,GA,30009-7104,US,34.06998062,-84.29812622,2022-11-29 13:56:21
Dairy Queen,1260 Alpharetta St,,Roswell,GA,30075-3702,US,34.03308105,-84.3506546,2022-11-28 23:01:28
Dairy Queen,214 Oakwood Ave NE,,Huntsville,AL,35811-1963,US,34.74882126,-86.58034515,2022-11-29 15:20:17
Dairy Queen,380 Cobb Pkwy S,,Marietta,GA,30060-9213,US,33.94298172,-84.51670837,2022-11-29 12:06:04
Dairy Queen,123 Helen Hwy,,Cleveland,GA,30528-7803,US,34.60361481,-83.76390076,2022-11-29 17:55:37
Dairy Queen,10019 Memorial Pkwy SE,,Huntsville,AL,35803-1009,US,34.64344788,-86.5662384,2022-11-29 09:34:05
Dairy Queen,415 E Meighan Blvd,,Gadsden,AL,35903-1050,US,34.00840759,-85.98625183,2022-11-29 08:55:04
Dairy Queen,100 S Rutgers Ave,,Oak Ridge,TN,37830-6718,US,36.01715469,-84.24932098,2022-11-29 11:28:24
Dairy Queen,205 N Main St,,Somerset,KY,42501-1404,US,37.09486771,-84.60549164,2022-11-29 15:20:17
Dairy Queen,5433 Hwy 153,,Hixson,TN,37343-3720,US,35.13924026,-85.24867249,2022-11-28 18:40:01
Dairy Queen,2118 Gunbarrel Rd,,Chattanooga,TN,37421-2607,US,35.03351212,-85.15323639,2022-11-29 15:20:33
Dairy Queen,1043 S Main St,,Ellijay,GA,30540-3600,US,34.68341827,-84.49289703,2022-11-29 15:20:17
Dairy Queen,2773 Cleveland Hwy,,Dalton,GA,30721-8163,US,34.83258057,-84.94412994,2022-11-29 12:05:06
Dairy Queen,21340 Hwy 421,,Hyden,KY,41749-8555,US,37.15340424,-83.3715744,2022-11-29 13:55:42
Dairy Queen,633 Camp Jordan Pkwy,,East Ridge,TN,37412-4250,US,34.99408722,-85.20175171,2022-11-29 15:20:33
Dairy Queen,819 Lynn Garden Dr,,Kingsport,TN,37660-5605,US,36.56514359,-82.56475067,2022-11-29 12:05:21
Dairy Queen,1008 Gainsboro Hwy,,Celina,TN,38551-5011,US,36.54245758,-85.50323486,2022-11-29 17:56:15
Dairy Queen,165 Old Gray Station Rd,,Gray,TN,37615-3470,US,36.41244125,-82.47290802,2022-11-29 09:34:12
Dairy Queen,516 E 5th St N,,Big Stone Gap,VA,24219-2400,US,36.87166977,-82.77862549,2022-11-29 18:55:50
Dairy Queen,185 S Grundy Quarles Hwy,,Gainesboro,TN,38562-9503,US,36.35313797,-85.65512848,2022-11-29 13:56:27
Dairy Queen,1498 Historic Hwy 441 N,,Clarkesville,GA,30523-6346,US,34.59319305,-83.5279007,2022-11-29 17:55:37
Dairy Queen,402 E Market St,,Johnson City,TN,37601-4830,US,36.3202095,-82.3444519,2022-11-29 17:55:05
Dairy Queen,74 E Steve Wariner Dr,,Russell Springs,KY,42642-4494,US,37.06596756,-85.07011414,2022-11-29 18:54:57
Dairy Queen,708 Smithville Hwy,,Mcminnville,TN,37110-1644,US,35.6942482,-85.77873993,2022-11-29 15:21:57
Dairy Queen,171 N Bridge St,,Chillicothe,OH,45601-2619,US,39.33578491,-82.96649933,2022-11-29 09:34:14
Dairy Queen,215 E Home Rd,,Springfield,OH,45503-2644,US,39.9530983,-83.8032608,2022-11-29 17:55:13
Dairy Queen,1047 N Main St,,Urbana,OH,43078-1081,US,40.12207794,-83.74961853,2022-11-29 13:56:44
Dairy Queen,31640 Chieftain Dr,,Logan,OH,43138-9087,US,39.54554367,-82.43291473,2022-11-29 13:55:42
Dairy Queen,721 N Bechtle,,Springfield,OH,45504-2001,US,39.93485641,-83.83466339,2022-11-29 18:54:06
Dairy Queen,127 E Main St,,Bainbridge,OH,45612,US,39.22775269,-83.2689743,2022-11-29 16:46:51
Dairy Queen,440 W Broadway St,,New Lexington,OH,43764-1007,US,39.72068024,-82.2183075,2022-11-29 11:28:29
Dairy Queen,59 Gano Rd,,Wilmington,OH,45177-9643,US,39.52217865,-83.84500885,2022-11-29 10:11:38
Dairy Queen,1700 Progress Drive,,Xenia,OH,45385,US,39.68963623,-83.95816803,2022-11-29 17:55:54
Dairy Queen,1093 Rombach Ave,,Wilmington,OH,45177-1939,US,39.4479332,-83.80998993,2022-11-29 13:55:42
Dairy Queen,1600 Coshocton Ave,,Mount Vernon,OH,43050-1416,US,40.4020195,-82.44154358,2022-11-28 15:45:31
Dairy Queen,547 E Sandusky Ave,,Bellefontaine,OH,43311-2474,US,40.36386871,-83.74887085,2022-11-28 22:34:00
Dairy Queen,561 N Main St,,Marion,OH,43302-2330,US,40.59802246,-83.12973022,2022-11-28 18:56:34
Dairy Queen,180 E Dayton Yellow Springs Rd,,Fairborn,OH,45324,US,39.7895813,-84.021698,2022-11-29 17:55:54
Dairy Queen,712 W Emmitt Ave,,Waverly,OH,45690-1081,US,39.11907196,-82.99510193,2022-11-29 10:11:40
Dairy Queen,27 E 3rd St,,Frazeysburg,OH,43822-9651,US,40.11849213,-82.11568451,2022-11-29 16:46:26
Dairy Queen,4148 Dayton-Xenia Pike,,Beavercreek,OH,45432-1904,US,39.73854065,-84.08876038,2022-11-29 19:48:33
Dairy Queen,980 W Main St,,Hillsboro,OH,45133-1226,US,39.20523834,-83.63445282,2022-11-29 19:48:33
Dairy Queen,6353 Brandt Pike,,Huber Heights,OH,45424-4044,US,39.84468079,-84.11573029,2022-11-29 19:48:33
Dairy Queen,1629 Maysville Ave,,Zanesville,OH,43701-5846,US,39.91511154,-82.01422882,2022-11-28 18:08:21
Dairy Queen,81977 Indio Blvd,,Indio,CA,92201,US,33.72908401,-116.23270416,2022-11-29 18:55:00
Dairy Queen,41-800 Washington St,,Bermuda Dunes,CA,92203-8150,US,33.74454498,-116.30305481,2022-11-29 18:55:00
Dairy Queen,1201 W MAIN ST,,QUARTZSITE,AZ,85359,US,33.66164398,-114.236763,2022-11-29 19:48:53
Dairy Queen,603 W Route 66,,Williams,AZ,86046-2334,US,35.24862671,-112.19335175,2022-11-29 16:47:16
Dairy Queen,12045 5th St  Unit G,,Yucaipa,CA,92399-2771,US,34.03499222,-117.05597687,2022-11-27 19:59:31
Dairy Queen,2238 N Arden Ave,,San Bernardino,CA,92404-3596,US,34.13692093,-117.23534393,2022-11-27 11:10:30
Dairy Queen,3164 Kendall Dr,,San Bernardino,CA,92407-2010,US,34.19091797,-117.35887146,2022-11-29 08:15:39
Dairy Queen,664 E Redlands Blvd,,Redlands,CA,92373-5242,US,34.05373383,-117.17448425,2022-11-27 11:10:30
Dairy Queen,3179 Willow Creek Rd,,Prescott,AZ,86301-6680,US,34.59912109,-112.45599365,2022-11-29 16:47:22
Dairy Queen,222 S Riverside Ave,,Rialto,CA,92376-6453,US,34.09784317,-117.37069702,2022-11-29 08:15:39
Dairy Queen,Fiesta Village,,Colton,CA,92324-4611,US,34.0488472,-117.30331421,2022-11-29 08:15:39
Dairy Queen,Prescott Gateway Mall,,Prescott,AZ,86303-6850,US,34.54707718,-112.41147614,2022-11-29 16:47:22
Dairy Queen,18525 Valley Blvd,,Bloomington,CA,92316-1829,US,34.07021713,-117.40003204,2022-11-27 10:12:17
Dairy Queen,8228 E State Rte 69,,Prescott Valley,AZ,86314-8403,US,34.58662796,-112.32176971,2022-11-29 16:47:22
Dairy Queen,Moreno Valley Mall,,Moreno Valley,CA,92553-7518,US,33.93818665,-117.27093506,2022-11-29 12:44:52
Dairy Queen,24021 Alessandro Blvd,,Moreno Valley,CA,92553-6707,US,33.91688919,-117.24308777,2022-11-29 08:15:39
Dairy Queen,9694 Baseline Rd,,Rancho Cucamonga,CA,91701-5035,US,34.1223793,-117.59384918,2022-11-29 12:44:52
Dairy Queen,6665 Magnolia Ave,,Riverside,CA,92506-2904,US,33.95233536,-117.39743805,2022-11-29 12:44:52
Dairy Queen,56265 State Highway 371,,Anza,CA,92539,US,33.55480194,-116.679245,2022-11-29 12:44:52
Dairy Queen,2250 N Vulture Mine Rd,,Wickenburg,AZ,85390-4361,US,34.00278473,-112.77262878,2022-11-29 16:47:22
Dairy Queen,Mission Valley Mall,,San Diego,CA,92108-1506,US,32.76906967,-117.14731598,2022-11-29 18:55:00
Dairy Queen,69050 Vista Chino,,Cathedral City,CA,92234-4803,US,33.84534073,-116.45704651,2022-11-29 07:35:38
Dairy Queen,70 Town Centre Pkwy Ste A,,Santee,CA,92071-5806,US,32.84007263,-116.98910522,2022-11-29 18:55:00
Dairy Queen,12260 Woodside Ave,,Lakeside,CA,92040-3014,US,32.85688019,-116.92701721,2022-11-29 18:55:00
Dairy Queen,Plaza Bonita Center,,National City,CA,91950-8025,US,32.65459824,-117.06503296,2022-11-28 21:21:08
Dairy Queen,664 Palomar St Ste 1101,,Chula Vista,CA,91911-2611,US,32.60345078,-117.08329773,2022-11-28 21:21:08
Dairy Queen,2656 Jamacha Rd Ste 102,,El Cajon,CA,92019-6305,US,32.74470901,-116.93489075,2022-11-28 14:25:32
Dairy Queen,Fair,,Fresno,CA,93721,US,36.72228622,-119.77639008,2022-11-29 07:36:08
Dairy Queen,25635 Crucero Rd,,Ludlow,CA,92338,US,34.72705841,-116.16268158,2022-11-28 22:00:50
Dairy Queen,71808 W Baker Blvd,,Baker,CA,92309,US,35.26280212,-116.08045197,2022-11-29 08:15:33
Dairy Queen,Pahrump Valley Junction,,Pahrump,NV,89048-2102,US,36.21920395,-115.99542236,2022-11-29 15:20:58
Dairy Queen,3063 N Imperial Ave,,El Centro,CA,92243,US,32.81647491,-115.56922913,2022-11-29 12:44:50
Dairy Queen,Imperial Valley Mall,,El Centro,CA,92243-9673,US,32.76355743,-115.5308609,2022-11-29 08:15:39
Dairy Queen,816 Bay Ave,,Capitola,CA,95010-2164,US,36.98111343,-121.95516968,2022-11-28 19:12:28
Dairy Queen,21335 Highway 22 N,,Wildersville,TN,38388-7350,US,35.79153061,-88.39206696,2022-11-29 13:55:11
Dairy Queen,914 Paducah Rd,,Mayfield,KY,42066-3605,US,36.75330734,-88.63883209,2022-11-29 13:54:37
Dairy Queen,2014 Highway 5 N,,Benton,AR,72019-6331,US,34.61085129,-92.53349304,2022-11-29 09:34:29
Dairy Queen,1701 W Columbia St,,Farmington,MO,63640-3569,US,37.77155685,-90.4469223,2022-11-29 17:56:21
Dairy Queen,7810 Sheridan Rd,,White Hall,AR,71602-3233,US,34.25921631,-92.09989166,2022-11-29 17:55:41
Dairy Queen,1114 Mineral Wells Ave,,Paris,TN,38242-4906,US,36.28305435,-88.30731201,2022-11-28 20:24:58
Dairy Queen,138 E Vienna St,,Anna,IL,62906-1840,US,37.45999146,-89.2454834,2022-11-29 18:54:08
Dairy Queen,1800 Harper Rd Ext S,,Corinth,MS,38834-6769,US,34.91506958,-88.50098419,2022-11-29 19:47:30
Dairy Queen,1303 Main St,,Murray,KY,42071-1822,US,36.61027145,-88.31687164,2022-11-29 08:55:23
Dairy Queen,1031 Joe Clifton Dr,,Paducah,KY,42001-3749,US,37.0831337,-88.63779449,2022-11-29 18:55:46
Dairy Queen,3263 Highway 167,,Sheridan,AR,72150,US,34.30704117,-92.40126801,2022-11-29 09:34:29
Dairy Queen,755 Wayne Rd,,Savannah,TN,38372-1967,US,35.2272377,-88.23130798,2022-11-29 17:54:59
Dairy Queen,3400 Clarks River Rd,,Paducah,KY,42003-0509,US,37.04851532,-88.56498718,2022-11-29 18:55:46
Dairy Queen,1006 Hwy K,,Bonne Terre,MO,63628-1349,US,37.92296982,-90.5402832,2022-11-29 15:21:01
Dairy Queen,777 Purcell Dr,,Potosi,MO,63664-5601,US,37.93105698,-90.77349091,2022-11-29 17:56:21
Dairy Queen,330 N Main St,,Benton,KY,42025-1138,US,36.86670685,-88.3503418,2022-11-29 09:33:20
Dairy Queen,1407 Holland Ave,,Galena Park,TX,77547-2537,US,29.74242783,-95.23251343,2022-11-29 15:20:14
Dairy Queen,3112 Wilson Rd,,Humble,TX,77396-3635,US,29.96165085,-95.24848175,2022-11-29 19:49:01
Dairy Queen,7335 S Lk Houston Pkwy,,Houston,TX,77049-2610,US,29.83156586,-95.21080017,2022-11-29 19:47:33
Dairy Queen,1314 Northpark Dr,,Kingwood,TX,77339-1635,US,30.06818962,-95.23709869,2022-11-29 19:49:01
Dairy Queen,206 S Friendswood Dr,,Friendswood,TX,77546-3902,US,29.53170013,-95.20443726,2022-11-29 13:55:09
Dairy Queen,100 Booth Dr,,Eagle Lake,TX,77434-2405,US,29.58737564,-96.33571625,2022-11-29 16:47:05
Dairy Queen,14600 Ranch 12,,Wimberley,TX,78676,US,30.00384521,-98.1019516,2022-11-29 10:12:15
Dairy Queen,1202 S Ih 35,,San Marcos,TX,78666-7727,US,29.86927986,-97.94052124,2022-11-29 15:21:15
Dairy Queen,1503 19th St,,Hondo,TX,78861-2328,US,29.34703064,-99.14537811,2022-11-28 20:53:45
Dairy Queen,900 Hwy 80,,San Marcos,TX,78666-8124,US,29.88150978,-97.91988373,2022-11-29 15:21:15
Dairy Queen,1502 Zanderson Ave,,Jourdanton,TX,78026-3440,US,28.92010498,-98.54817963,2022-11-29 19:47:34
Dairy Queen,103 N Nixon Ave,,Nixon,TX,78140-2721,US,29.2678566,-97.7644043,2022-11-29 15:21:15
Dairy Queen,22601 Ih 35 (At Center St),,Kyle,TX,78640-5332,US,29.98736954,-97.87154388,2022-11-29 15:21:15
Dairy Queen,Hwy 281 S,,Johnson City,TX,78636,US,30.27385521,-98.40190125,2022-11-28 18:39:57
Dairy Queen,403 E Hwy 290,,Dripping Springs,TX,78620-3894,US,30.19191551,-98.08083344,2022-11-29 15:21:15
Dairy Queen,407 S Magnolia Ave,,Luling,TX,78648-3019,US,29.6771698,-97.64770508,2022-11-29 15:21:15
Dairy Queen,1101 Sidney Baker St,,Kerrville,TX,78028-3356,US,30.05457878,-99.1322403,2022-11-28 20:53:45
Dairy Queen,997 Junction Hwy,,Kerrville,TX,78028-2216,US,30.05767632,-99.16270447,2022-11-29 19:47:50
Dairy Queen,1125 S Colorado,,Lockhart,TX,78644-3421,US,29.87262344,-97.66930389,2022-11-29 15:21:15
Dairy Queen,902 E Main,,Fredericksburg,TX,78624-4819,US,30.26601791,-98.85904694,2022-11-29 19:47:50
Dairy Queen,508 S Oak St,,Pearsall,TX,78061-3033,US,28.88809395,-99.09604645,2022-11-29 18:53:55
Dairy Queen,203 N Highway 80,,Karnes City,TX,78118-3000,US,28.88561058,-97.89346313,2022-11-29 19:47:34
Dairy Queen,219 E Fisher Ave,,Sabinal,TX,78881,US,29.31856155,-99.46461487,2022-11-29 11:27:56
Dairy Queen,9300 S Interstate 35,,Austin,TX,78748-1733,US,30.16277313,-97.78934479,2022-11-29 10:12:09
Dairy Queen,104 N Sunset Strip St,,Kenedy,TX,78119-2220,US,28.81547165,-97.85786438,2022-11-29 19:47:34
Dairy Queen,103 Saint Joseph St,,Gonzales,TX,78629,US,29.49820518,-97.4509964,2022-11-29 19:48:19
Dairy Queen,1105 Cowboy Way,,Plains,TX,79355-0969,US,33.18690872,-102.82313538,2022-11-29 15:21:49
Dairy Queen,1007 N Main St,,Andrews,TX,79714-3601,US,32.32901001,-102.55016327,2022-11-29 06:55:22
Dairy Queen,13160 E Colossal Cave Rd,,Vail,AZ,85641-8970,US,32.04465103,-110.71365356,2022-11-27 07:33:25
Dairy Queen,136 Main St,,Bluewater,NM,87005,US,35.26287079,-107.97393799,2022-11-29 16:47:41
Dairy Queen,Hoover Eleven Plaza,,Warren,MI,48089-1157,US,42.48993683,-83.00697327,2022-11-29 19:48:49
Dairy Queen,2879 W Maple Rd,,Troy,MI,48084-7014,US,42.54690552,-83.18441772,2022-11-29 19:48:49
Dairy Queen,Oakland Mall,,Troy,MI,48083-4218,US,42.53728867,-83.11090088,2022-11-29 19:48:49
Dairy Queen,17207 E 9 Mile Rd,,Eastpointe,MI,48021-2554,US,42.46511459,-82.94454956,2022-11-29 19:48:49
Dairy Queen,48955 Grand River Ave,,Novi,MI,48374-1275,US,42.4929924,-83.53149414,2022-11-29 17:55:18
Dairy Queen,33170 Ryan Rd,,Sterling Heights,MI,48310-6478,US,42.53674316,-83.0679245,2022-11-29 19:48:49
Dairy Queen,1805 Packard St,,Ann Arbor,MI,48104-4458,US,42.26025772,-83.72925568,2022-11-29 19:48:22
Dairy Queen,551 N Pontiac Tr,,Walled Lake,MI,48390-3442,US,42.53566742,-83.48307037,2022-11-29 19:48:49
Dairy Queen,49062 Pontiac Trl,,Wixom,MI,48393-2565,US,42.52465439,-83.53321838,2022-11-29 17:55:18
Dairy Queen,22253 Pontiac Trl,,South Lyon,MI,48178-1639,US,42.44361877,-83.65089417,2022-11-29 19:48:57
Dairy Queen,26135 Harper Ave,,Saint Clair Shores,MI,48081-2201,US,42.48587799,-82.89944458,2022-11-29 19:48:49
Dairy Queen,29580 Gratiot Ave,,Roseville,MI,48066-4146,US,42.51448059,-82.92476654,2022-11-29 19:48:22
Dairy Queen,Sterling Heights Assembly Plant,,Sterling Heights,MI,48312-1138,US,42.56892395,-83.03220367,2022-11-29 18:55:38
Dairy Queen,400 E Michigan Ave,,Saline,MI,48176-1501,US,42.17012787,-83.77365875,2022-11-29 16:47:29
Dairy Queen,2886 Orchard Lake Rd,,Keego Harbor,MI,48320-1453,US,42.60676956,-83.3418808,2022-11-29 18:55:15
Dairy Queen,2430 W Stadium Blvd,,Ann Arbor,MI,48103-3843,US,42.2785759,-83.77925873,2022-11-29 19:48:22
Dairy Queen,34513 Utica Rd,,Fraser,MI,48026-3576,US,42.54951096,-82.95957947,2022-11-29 18:55:38
Dairy Queen,6017 Rochester Rd,,Troy,MI,48085-1303,US,42.60729218,-83.13072968,2022-11-29 17:56:07
Dairy Queen,606 Tecumseh St,,Dundee,MI,48131-1054,US,41.95911026,-83.66916656,2022-11-29 12:43:38
Dairy Queen,1599 Union Lake Rd,,Commerce Twp,MI,48382-2239,US,42.61310577,-83.4465332,2022-11-29 12:05:34
Dairy Queen,109 Morristown Rd,,Bernardsville,NJ,07924-2337,US,40.71924973,-74.56105042,2022-11-29 19:48:55
Dairy Queen,2401 Dr M L King Jr Blvd,,New Bern,NC,28562-4423,US,35.1056633,-77.07878113,2022-11-29 13:56:19
Dairy Queen,1202 Nanticoke Rd,,Salisbury,MD,21801-8217,US,38.36840057,-75.61998749,2022-11-29 19:48:11
Dairy Queen,5115 Mudd Tavern Rd,,Woodford,VA,22580-9658,US,38.13291931,-77.51266479,2022-11-29 11:28:38
Dairy Queen,317 S Bickett Blvd,,Louisburg,NC,27549-2701,US,36.09017563,-78.29983521,2022-11-29 17:55:25
Dairy Queen,30075 Three Notch Rd,,Charlotte Hall,MD,20622-3169,US,38.49443436,-76.77457428,2022-11-29 12:43:30
Dairy Queen,10907 Courthouse Rd,,Fredericksburg,VA,22408-2657,US,38.25380325,-77.49971771,2022-11-29 19:48:51
Dairy Queen,207 Kings Hwy,,Fredericksburg,VA,22405-2693,US,38.29800034,-77.44638824,2022-11-29 13:56:06
Dairy Queen,120 W Main St,,Havelock,NC,28532-2675,US,34.8843689,-76.91195679,2022-11-29 17:55:23
Dairy Queen,923 Johnston Pkwy,,Kenly,NC,27542-7502,US,35.58194733,-78.14609528,2022-11-29 17:55:25
Dairy Queen,Market Place Shopping Center,,Goldsboro,NC,27534-2261,US,35.39572144,-77.9723587,2022-11-29 17:55:25
Dairy Queen,1708 Stanley Rd E,,Greensboro,NC,27407-2741,US,36.051754,-79.89081573,2022-11-29 17:55:56
Dairy Queen,542 Appalachian Hwy,,Pineville,WV,24874,US,37.58836746,-81.5341568,2022-11-29 18:55:50
Dairy Queen,506 N Main St,,Bridgewater,VA,22812-1625,US,38.3868866,-78.96967316,2022-11-29 12:05:28
Dairy Queen,1304 Fayette Pike,,Montgomery,WV,25136-2327,US,38.17964935,-81.33617401,2022-11-29 16:46:14
Dairy Queen,78 S Carlton St,,Harrisonburg,VA,22801-4325,US,38.44318771,-78.85692596,2022-11-29 13:56:52
Dairy Queen,1755 Virginia Ave,,Harrisonburg,VA,22802-8372,US,38.48122787,-78.87129974,2022-11-29 13:56:52
Dairy Queen,108 Blue & Gold Dr,,Elkton,VA,22827-1528,US,38.40599823,-78.61791229,2022-11-29 19:48:11
Dairy Queen,99 N Elk St,,Gassaway,WV,26624-1153,US,38.6764946,-80.76998901,2022-11-29 13:56:00
Dairy Queen,739 Beverly Pike,,Elkins,WV,26241-9729,US,38.89144135,-79.84613037,2022-11-29 09:34:43
Dairy Queen,707 E Dixie Dr,,Asheboro,NC,27203-7038,US,35.68903732,-79.81085968,2022-11-29 16:46:39
Dairy Queen,921 Main St,,Elkview,WV,25071-9703,US,38.44086075,-81.48477936,2022-11-29 10:11:38
Dairy Queen,Brier Creek Commons,,Raleigh,NC,27617-7327,US,35.9081955,-78.78363037,2022-11-29 13:54:53
Dairy Queen,131 Turnersburg Hwy,,Statesville,NC,28625-2721,US,35.80940628,-80.87645721,2022-11-29 17:55:23
Dairy Queen,2143-D Statesville Blvd,,Salisbury,NC,28147-1413,US,35.69508743,-80.5195694,2022-11-29 12:05:29
Dairy Queen,1004 W Innes St,,Salisbury,NC,28144-4039,US,35.6754303,-80.47926331,2022-11-29 12:05:29
Dairy Queen,58 E Main St,,Buckhannon,WV,26201-2754,US,38.99429321,-80.22861481,2022-11-29 10:50:13
Dairy Queen,950 N Franklin St,,Christiansburg,VA,24073-1918,US,37.14169312,-80.41551208,2022-11-29 10:50:11
Dairy Queen,400 W Roosevelt Blvd,,Monroe,NC,28110-3538,US,34.98635864,-80.52883148,2022-11-29 10:50:04
Dairy Queen,11697 US Highway 70 W,,Clayton,NC,27520-2266,US,35.65493011,-78.47596741,2022-11-29 18:55:27
Dairy Queen,5149 State Park Rd,,Dublin,VA,24084-6004,US,37.08539581,-80.65119171,2022-11-29 12:05:25
Dairy Queen,152 Major Grahams Rd,,Max Meadows,VA,24360-3477,US,36.95193863,-80.8812561,2022-11-29 12:05:25
Dairy Queen,3226 Brandon Ave SW,,Roanoke,VA,24018-1518,US,37.26231766,-80.00209045,2022-11-29 18:55:50
Dairy Queen,1627 E Main St,,Lincolnton,NC,28092-3946,US,35.47826767,-81.23230743,2022-11-29 12:05:25
Dairy Queen,1124 1st Ave SW,,Hickory,NC,28602-2606,US,35.73067093,-81.3578186,2022-11-29 13:56:00
Dairy Queen,2350 Orange Ave NE,,Roanoke,VA,24012-8311,US,37.29102325,-79.90973663,2022-11-29 18:55:50
Dairy Queen,14 Wildwood Rd,,Salem,VA,24153-2326,US,37.28860855,-80.09468079,2022-11-29 12:05:19
Dairy Queen,1318 E Lee Hwy Ste C,,Wytheville,VA,24382-3891,US,36.93877411,-80.99269104,2022-11-29 12:05:25
Dairy Queen,65 Sadler Rd,,Dunn,NC,28334-5180,US,35.31866074,-78.57486725,2022-11-29 16:47:20
Dairy Queen,904 E Franklin Blvd,,Gastonia,NC,28054-4242,US,35.26252747,-81.16790009,2022-11-29 18:55:25
Dairy Queen,1502 Longwood Ave,,Bedford,VA,24523-2209,US,37.34696579,-79.50608063,2022-11-29 16:47:20
Dairy Queen,1641 Spring Rd SE,,Smyrna,GA,30080-3774,US,33.88231659,-84.50552368,2022-11-29 12:06:04
Dairy Queen,61 Jefferson St,,Newnan,GA,30263-1948,US,33.37930679,-84.79878998,2022-11-29 13:55:04
Dairy Queen,4890 Peachtree Industrial Blvd,,Norcross,GA,30071-1548,US,33.96792603,-84.19444275,2022-11-29 12:06:04
