company_name,address_line_1,address_line_2,city,state_alpha,postal_code,country_code,latitude,longitude,when_verified
McDonalds,3672 Massillon Rd,,Uniontown,OH,44685,US,40.96156693,-81.46602631,2022-12-18 06:25:11
McDonalds,3225 Arlington Rd,,Akron,OH,44312-5215,US,40.98367691,-81.49245453,2022-12-18 06:25:11
McDonalds,500 W Tuscarawas Ave,,Barberton,OH,44203-2545,US,41.01240921,-81.60811615,2022-12-18 06:25:10
McDonalds,3273 Manchester Road,,Akron,OH,44319-1408,US,41.01081085,-81.55374908,2022-12-18 06:25:10
McDonalds,3177 Greenwich Rd,,Norton,OH,44203-5751,US,41.02630234,-81.6397171,2022-12-18 06:25:10
McDonalds,868 W Maple St,,Hartville,OH,44632-9669,US,40.9672966,-81.34518433,2022-12-18 06:25:11
McDonalds,501 S Market St,,Loudonville,OH,44842-1027,US,40.62932968,-82.23321533,2022-12-18 06:25:17
McDonalds,718 Canton Rd Nw,,Carrollton,OH,44615-9447,US,40.58240891,-81.09152222,2022-12-18 07:39:42
McDonalds,946 E Waterloo Rd,,Akron,OH,44306-3928,US,41.02916336,-81.49286652,2022-12-18 06:25:10
McDonalds,920 High St,,Wadsworth,OH,44281-8763,US,41.0480423,-81.72932434,2022-12-18 06:25:08
McDonalds,601 East Lincoln Way,,Minerva,OH,44657,US,40.73187256,-81.09748077,2022-12-18 06:25:14
McDonalds,2437 W George St,,La Crosse,WI,54601,US,43.85842133,-91.24069977,2022-12-18 06:54:29
McDonalds,9398 State Road 16,,Onalaska,WI,54650,US,43.87225723,-91.19503021,2022-12-18 06:54:29
McDonalds,2810 Losey Blvd S,,La Crosse,WI,54601,US,43.7825737,-91.21970367,2022-12-18 06:54:29
McDonalds,1127 N Main St,,Bellefontaine,OH,43311,US,40.37794495,-83.75615692,2022-12-18 06:25:15
McDonalds,1780 S Main St,,Bellefontaine,OH,43311-1510,US,40.33277893,-83.76203918,2022-12-18 06:25:15
McDonalds,431 E Main,,Russells Point,OH,43348-9601,US,40.46988297,-83.88952637,2022-12-18 06:25:11
McDonalds,708 Scioto St,,Urbana,OH,43078-2148,US,40.10762787,-83.73720551,2022-12-18 06:25:12
McDonalds,17781 State Route 31,,Marysville,OH,43040,US,40.26016998,-83.37446594,2022-12-18 06:25:12
McDonalds,990 E Columbus St,,Kenton,OH,43326-1683,US,40.65166473,-83.59092712,2022-12-18 06:25:11
McDonalds,1080 Charles Ln,,Marysville,OH,43040-9797,US,40.23685455,-83.35094452,2022-12-18 06:25:12
McDonalds,2215 W Michigan Ave,,Sidney,OH,45365-9077,US,40.28733826,-84.18824005,2022-12-18 06:25:15
McDonalds,1376 Bellefontaine St,,Wapakoneta,OH,45895-9776,US,40.56360626,-84.17465973,2022-12-18 06:25:11
McDonalds,132 South Main Street,,Ada,OH,45810,US,40.76968765,-83.8228302,2022-12-18 06:25:11
McDonalds,200 Jefferson Ave,,Plain City,OH,43064,US,40.10967255,-83.2787323,2022-12-18 06:25:12
McDonalds,9710 Rea Road,,Charlotte,NC,28277-6663,US,35.0372467,-80.80560303,2022-12-18 06:25:08
McDonalds,11620 Waverly Center Drive,,Charlotte,NC,28105,US,35.05238724,-80.76915741,2022-12-18 06:25:08
McDonalds,7721 Pineville Matthews Rd,,Charlotte,NC,28226,US,35.08724213,-80.84959412,2022-12-18 06:25:08
McDonalds,10108 Charlotte Highway,,Fort Mill,SC,29707,US,35.0126152,-80.85127258,2022-12-18 06:25:08
McDonalds,3315 Pineville Matthews Rd,,Charlotte,NC,28226,US,35.09793472,-80.78337097,2022-12-18 06:25:08
McDonalds,8824 Pineville Matthews Rd,,Charlotte,NC,28226,US,35.08945465,-80.86868286,2022-12-18 06:25:08
McDonalds,8560 Park Road,,Charlotte,NC,28210,US,35.11577225,-80.85700226,2022-12-18 06:25:08
McDonalds,9505 South Boulevard,,Charlotte,NC,28273,US,35.10722733,-80.88037109,2022-12-18 06:25:08
McDonalds,6428 Fairview Rd,,Charlotte,NC,28210,US,35.14869308,-80.83301544,2022-12-18 06:25:08
McDonalds,7051 South Blvd,,Charlotte,NC,28210,US,35.1381073,-80.87602234,2022-12-18 06:25:08
McDonalds,3490 Highway 21,,Fort Mill,SC,29715,US,35.0886879,-80.93141174,2022-12-18 06:25:08
McDonalds,4405 Potter Rd,,Stallings,NC,28104,US,35.08567047,-80.69607544,2022-12-18 06:25:11
McDonalds,8194 Charlotte Highway,,Indian Land,SC,29707,US,34.94973755,-80.84634399,2022-12-18 06:25:11
McDonalds,1620 Sardis Rd,,Charlotte,NC,28209,US,35.13859177,-80.73808289,2022-12-18 06:25:08
McDonalds,2532 Cuthbertson Rd,,Waxhaw,NC,28173,US,34.95680618,-80.75695038,2022-12-18 06:25:11
McDonalds,5925 Weddington Road,,Wesley Chapel,NC,28104,US,35.00151062,-80.70049286,2022-12-18 06:25:11
McDonalds,9607 E Independence Blvd,,Matthews,NC,28105-4627,US,35.13629913,-80.71370697,2022-12-18 06:25:08
McDonalds,413 Tyvola Rd,,Charlotte,NC,28217,US,35.16345978,-80.88759613,2022-12-18 06:25:08
McDonalds,8038 S Tryon St,,Charlotte,NC,28273,US,35.14392471,-80.92987823,2022-12-18 06:25:08
McDonalds,303 Unionville Indian Trail Rd,,Indian Trail,NC,28079,US,35.07683563,-80.65187836,2022-12-18 06:25:11
McDonalds,720 Meridian Center,,Charlotte,NC,28212,US,35.18326569,-80.75938416,2022-12-18 06:25:08
McDonalds,6501 Monroe Road,,Indian Trail,NC,28079,US,35.04927444,-80.64755249,2022-12-18 06:25:11
McDonalds,1035 N Wendover,,Charlotte,NC,28211,US,35.19290924,-80.79575348,2022-12-18 06:25:08
McDonalds,2883 S Carolina 160,,Fort Mill,SC,29708,US,35.06033325,-80.99216461,2022-12-18 06:25:08
McDonalds,4440 S Tryon St,,Charlotte,NC,28210,US,35.18450928,-80.88679504,2022-12-18 06:25:08
McDonalds,14110 Rivergate Parkway,,Charlotte,NC,28273,US,35.10364914,-80.9855423,2022-12-18 06:25:08
McDonalds,2625 South Blvd,,Charlotte,NC,28209,US,35.20153427,-80.86553192,2022-12-18 06:25:08
McDonalds,2600 N Cherry Rd,,Rock Hill,SC,29730,US,34.97229385,-80.98773956,2022-12-18 06:25:08
McDonalds,3058 Eastway Dr,,Charlotte,NC,28205,US,35.21328735,-80.7816925,2022-12-18 06:25:08
McDonalds,6301 Albemarle Rd,,Charlotte,NC,28212,US,35.20341873,-80.73822021,2022-12-18 06:25:08
McDonalds,9320 Steele Creek Road,,Charlotte,NC,28273,US,35.16311264,-80.97006989,2022-12-18 06:25:08
McDonalds,2301 Central Ave,,Charlotte,NC,28205,US,35.220047,-80.80256653,2022-12-18 06:25:08
McDonalds,9150 Lawyers Rd,,Mint Hill,NC,28227,US,35.1869278,-80.68975067,2022-12-18 06:25:08
McDonalds,1785 Mt Gallant Rd,,Rock Hill,SC,29732,US,34.97592926,-81.00465393,2022-12-18 06:25:08
McDonalds,1998 Dave Lyle Blvd,,Rock Hill,SC,29730,US,34.94045639,-80.97733307,2022-12-18 06:25:08
McDonalds,14522 Lawyers Rd,,Matthews,NC,28104,US,35.14177322,-80.62363434,2022-12-18 06:25:11
McDonalds,2745 Freedom Dr,,Charlotte,NC,28208,US,35.23823929,-80.88443756,2022-12-18 06:25:08
McDonalds,5800 E Wt Harris Blvd,,Charlotte,NC,28215,US,35.2362442,-80.73577881,2022-12-18 06:25:08
McDonalds,2820 Boyer St,,Charlotte,NC,28208,US,35.22886276,-80.92376709,2022-12-18 06:25:08
McDonalds,1232 E Main St,,Rock Hill,SC,29731,US,34.91490936,-81.003685,2022-12-18 06:25:08
McDonalds,115 S Cherry Rd,,Rock Hill,SC,29732,US,34.94210434,-81.0355072,2022-12-18 06:25:08
McDonalds,5635 N. Tryon St.,,Charlotte,NC,28213,US,35.2634201,-80.7720871,2022-12-18 06:25:08
McDonalds,2518 Beatties Ford Rd,,Charlotte,NC,28216,US,35.26922226,-80.85346985,2022-12-18 06:25:08
McDonalds,511 S Herlong,,Rock Hill,SC,29732,US,34.95075989,-81.06204224,2022-12-18 06:25:08
McDonalds,1201 W Sugar Creek Rd,,Charlotte,NC,28213,US,35.27697372,-80.79401398,2022-12-18 06:25:08
McDonalds,10720 Woodland Beaver Rd,,Charlotte,NC,28215,US,35.22399139,-80.63436127,2022-12-18 06:25:11
McDonalds,5262 Highway 557,,Lake Wylie,SC,29710,US,35.11992264,-81.08581543,2022-12-18 06:25:08
McDonalds,1101 Roosevelt Blvd,,Monroe,NC,28110-2817,US,34.99295044,-80.53930664,2022-12-18 06:25:11
McDonalds,2603 Sam Wilson Rd,,Charlotte,NC,28214,US,35.25550079,-80.98005676,2022-12-18 06:25:08
McDonalds,8121 University City Blvd,,Charlotte,NC,28213,US,35.29453659,-80.74795532,2022-12-18 06:25:08
McDonalds,5005 Sunset Ln,,Charlotte,NC,28269,US,35.30858612,-80.84411621,2022-12-18 06:25:08
McDonalds,8900 J M Keynes Dr,,Charlotte,NC,28262,US,35.30854416,-80.74823761,2022-12-18 06:25:08
McDonalds,505 N Main St,,Belmont,NC,28012-3130,US,35.25173569,-81.04318237,2022-12-18 06:25:08
McDonalds,6225 W Sugar Creek Rd,,Charlotte,NC,28269,US,35.33371353,-80.79748535,2022-12-18 06:25:08
McDonalds,704 S Main Street,,Mt Holly,NC,28120,US,35.2889061,-81.02046204,2022-12-18 06:25:08
McDonalds,9725 Callabridge Ct,,Charlotte,NC,28216,US,35.32724762,-80.94444275,2022-12-18 06:25:08
McDonalds,9414 Northlake West Dr,,Charlotte,NC,28216,US,35.34693527,-80.86128998,2022-12-18 06:25:08
McDonalds,6700 Kee Lane,,Harrisburg,NC,28075,US,35.32295227,-80.64591217,2022-12-18 06:25:08
McDonalds,4003 Us Hwy 74 E,,Wingate,NC,28174,US,34.98300552,-80.44838715,2022-12-18 06:25:11
McDonalds,1909 Hoffman Road,,Gastonia,NC,28056,US,35.22683716,-81.13375092,2022-12-18 06:25:08
McDonalds,10249 Cane Creek Drive,,Huntersville,NC,28078,US,35.37046432,-80.83115387,2022-12-18 06:25:08
McDonalds,316 By-Pass East,,Lancaster,SC,29720,US,34.7331543,-80.76950073,2022-12-18 06:25:11
McDonalds,7810 Lyles Lane,,Concord,NC,28027,US,35.36685944,-80.71227264,2022-12-18 06:25:08
McDonalds,2998 E Franklin Blvd,,Gastonia,NC,28054,US,35.25962448,-81.12518311,2022-12-18 06:25:08
McDonalds,905 Bethel Street,,Clover,SC,29710-4123,US,35.10760498,-81.21159363,2022-12-18 06:25:08
McDonalds,3020 Derita Road,,Concord,NC,28027,US,35.373806,-80.73205566,2022-12-18 06:25:08
McDonalds,989 E Liberty Street,,York,SC,29745,US,34.98583221,-81.21194458,2022-12-18 06:25:08
McDonalds,2115 Union Road,,Gastonia,NC,28052,US,35.23323441,-81.17037201,2022-12-18 06:25:08
McDonalds,1500 E Franklin Blvd,,Gastonia,NC,28052,US,35.26274872,-81.15351105,2022-12-18 06:25:08
McDonalds,14220 Boren Street,,Huntersville,NC,28078,US,35.40647888,-80.86549377,2022-12-18 06:25:08
McDonalds,1878 W Main Street,,Locust,NC,28097,US,35.25485229,-80.45843506,2022-12-18 06:25:11
McDonalds,3084 Lancaster Hwy,,Richburg,SC,29729,US,34.74620438,-81.03903198,2022-12-18 06:25:12
McDonalds,730 Cabarrus Ave W,,Concord,NC,28027,US,35.39674759,-80.60773468,2022-12-18 06:25:11
McDonalds,5051 Bayfield Pkwy,,Kannapolis,NC,28027,US,35.42033386,-80.67557526,2022-12-18 06:25:08
McDonalds,1927 W Franklin Blvd,,Gastonia,NC,28052,US,35.25926971,-81.21685028,2022-12-18 06:25:08
McDonalds,3405 Us Highway 601 S,,Concord,NC,28025-0490,US,35.37136459,-80.54932404,2022-12-18 06:25:11
McDonalds,12051 Renaissance Drive,,Davidson,NC,28036,US,35.44169617,-80.76501465,2022-12-18 06:25:08
McDonalds,16835 Statesville Rd,,Huntersville,NC,28078,US,35.44437027,-80.86659241,2022-12-18 06:25:08
McDonalds,3117 Dallas Hi-Shoals Hwy,,Dallas,NC,28034,US,35.3164711,-81.19036102,2022-12-18 06:25:08
McDonalds,4550 B Davidson Hwy,,Concord,NC,28027,US,35.43540573,-80.65335083,2022-12-18 06:25:12
McDonalds,171 Nc Hwy 16,,Denver,NC,28037,US,35.44443893,-80.99768066,2022-12-18 06:25:08
McDonalds,1511 Hwy 29 N,,Concord,NC,28025,US,35.43997574,-80.60744476,2022-12-18 06:25:12
McDonalds,20500 Torrence Chapel Rd,,Cornelius,NC,28031,US,35.48378754,-80.8764801,2022-12-18 06:25:08
McDonalds,105 Crossings Mall,,Elkview,WV,25071,US,38.45700836,-81.49917603,2022-12-18 06:25:12
McDonalds,931 Ky Hwy 15 N,,Jackson,KY,41339-0904,US,37.56135178,-83.39865112,2022-12-16 15:27:54
McDonalds,222 E Mountain Pkwy,,Salyersville,KY,41465-9732,US,37.74089813,-83.04730988,2022-12-16 15:27:52
McDonalds,12575 Main St,,Martin,KY,41649,US,37.56221771,-82.76258087,2022-12-18 06:25:21
McDonalds,584 Village Drive,,Prestonsburg,KY,41653,US,37.65625381,-82.78321838,2022-12-18 06:25:22
McDonalds,North Lake Drive,,Prestonsburg,KY,41653,US,37.68206787,-82.77805328,2022-12-18 06:25:21
McDonalds,1074 Gemini Place,,Columbus,OH,43240,US,40.1480751,-82.98871613,2022-12-18 06:25:12
McDonalds,8555 Orion Pl,,Columbus,OH,43240,US,40.14149094,-82.96608734,2022-12-18 06:25:12
McDonalds,7557 Worthington Galena Rd,,Columbus,OH,43085-4797,US,40.11869431,-82.98841095,2022-12-18 06:25:12
McDonalds,50 Meadow Park Ave,,Lewis Center,OH,43035,US,40.16226959,-83.01837158,2022-12-18 06:25:12
McDonalds,40 S Cleveland Ave,,Westerville,OH,43081-1247,US,40.12376785,-82.94778442,2022-12-18 06:25:12
McDonalds,80 E Wilson Bridge Rd,,Worthington,OH,43085-2302,US,40.10839844,-83.01579285,2022-12-18 06:25:12
McDonalds,905 N State St,,Westerville,OH,43082,US,40.14952469,-82.92282867,2022-12-18 06:25:12
McDonalds,6221 Cleveland Ave,,Columbus,OH,43231,US,40.10024261,-82.95042419,2022-12-18 06:25:12
McDonalds,662 South State Street,,Westerville,OH,43081-3300,US,40.10863113,-82.92458344,2022-12-18 06:25:12
McDonalds,6000 Sinclair Rd,,Columbus,OH,43229-3204,US,40.08709335,-82.9970932,2022-12-18 06:25:12
McDonalds,2091 E Dublin Granville Rd,,Columbus,OH,43229-3524,US,40.08593369,-82.96142578,2022-12-18 06:25:12
McDonalds,3942 Attucks Drive,,Powell,OH,43065,US,40.155159,-83.09183502,2022-12-18 06:25:12
McDonalds,1661 Morse Road,,Columbus,OH,43229-6501,US,40.05986404,-82.97489929,2022-12-18 06:25:12
McDonalds,7190 Sawmill Rd,,Columbus,OH,43235-1943,US,40.11161041,-83.08989716,2022-12-18 06:25:12
McDonalds,4435 Executive Pky,,Westerville,OH,43081-3850,US,40.08284378,-82.89656067,2022-12-18 06:25:12
McDonalds,760 Bethel Rd,,Columbus,OH,43214-1900,US,40.06352997,-83.03949738,2022-12-18 06:25:12
McDonalds,3600 W Dublin Grandville Rd,,Columbus,OH,43235,US,40.09495163,-83.08682251,2022-12-18 06:25:12
McDonalds,4131 Morse Crossing,,Columbus,OH,43219,US,40.05381775,-82.91949463,2022-12-18 06:25:12
McDonalds,3411 Cleveland Ave,,Columbus,OH,43224-2906,US,40.0371666,-82.96308899,2022-12-18 06:25:12
McDonalds,1905 W Henderson Rd,,Columbus,OH,43220-2503,US,40.05482864,-83.0703125,2022-12-18 06:25:12
McDonalds,2750 Bethel Rd,,Columbus,OH,43220-2217,US,40.06543732,-83.09197235,2022-12-18 06:25:12
McDonalds,337 W Bridge St,,Dublin,OH,43017-2124,US,40.09869385,-83.12359619,2022-12-18 06:25:12
McDonalds,3095 N High St,,Columbus,OH,43202-1109,US,40.02534485,-83.01464081,2022-12-18 06:25:12
McDonalds,7352 E St Rt 37,,Sunbury,OH,43074-9549,US,40.26609802,-82.93038177,2022-12-18 06:25:12
McDonalds,4840 N Hamilton Rd,,Columbus,OH,43230,US,40.05620193,-82.86300659,2022-12-18 06:25:12
McDonalds,2865 Olentangy River Road,,Columbus,OH,43202,US,40.01899338,-83.02489471,2022-12-18 06:25:12
McDonalds,5170 Tuttle Crossing,,Dublin,OH,43017,US,40.07696152,-83.13008881,2022-12-18 06:25:12
McDonalds,5421 New Albany Rd W,,New Albany,OH,43054,US,40.09420776,-82.82376862,2022-12-18 06:25:12
McDonalds,85 N Miller Drive,,Sunbury,OH,43074,US,40.24852371,-82.86804962,2022-12-18 06:25:12
McDonalds,6830 Perimeter Loop Rd,,Dublin,OH,43017,US,40.10374451,-83.15930176,2022-12-18 06:25:12
McDonalds,3746 Riverside Drive,,Columbus,OH,43221,US,40.02983475,-83.09141541,2022-12-18 06:25:12
McDonalds,1972 N High St,,Columbus,OH,43201-1165,US,40.00265503,-83.008255,2022-12-18 06:25:12
McDonalds,821 E 17th Ave,,Columbus,OH,43211,US,40.00052643,-82.98571777,2022-12-18 06:25:12
McDonalds,359 Agler Rd,,Gahanna,OH,43230,US,40.01898193,-82.88987732,2022-12-18 06:25:12
McDonalds,1455 Cassady Ave,,Columbus,OH,43219,US,40.00003815,-82.93074036,2022-12-18 06:25:12
McDonalds,279 S Sandusky St,,Delaware,OH,43015-2622,US,40.28997803,-83.06798553,2022-12-18 06:25:12
McDonalds,4280 Cemetery Road,,Hilliard,OH,43026,US,40.03303528,-83.13098145,2022-12-18 06:25:12
McDonalds,910 W 5th Ave,,Columbus,OH,43212-2657,US,39.98858643,-83.03057861,2022-12-18 06:25:12
McDonalds,4250 International Gtwy,,Columbus,OH,43219-1747,US,39.9991951,-82.89413452,2022-12-18 06:25:12
McDonalds,298 South Hamilton Road,,Gahanna,OH,43230,US,40.01064682,-82.86662292,2022-12-18 06:25:12
McDonalds,3685 W Main St,,Hilliard,OH,43026-1326,US,40.02678299,-83.16127014,2022-12-18 06:25:12
McDonalds,608 W Central Ave,,Delaware,OH,43015,US,40.30679321,-83.0907135,2022-12-18 06:25:12
McDonalds,3550 E Broad St,,Columbus,OH,43213-1116,US,39.97320938,-82.90629578,2022-12-18 06:25:12
McDonalds,2091 Us Hwy 23 N,,Delaware,OH,43015-8804,US,40.32990646,-83.07350159,2022-12-18 06:25:12
McDonalds,1020 Alum Creek Dr,,Columbus,OH,43209-2701,US,39.94760132,-82.94462585,2022-12-18 06:25:12
McDonalds,3005 E Livingston Ave,,Columbus,OH,43209,US,39.94642639,-82.91699982,2022-12-18 06:25:12
McDonalds,6914 E Broad St,,Columbus,OH,43213,US,39.98274231,-82.81815338,2022-12-18 06:25:12
McDonalds,4640 E Main St,,Columbus,OH,43236,US,39.95580292,-82.87407684,2022-12-18 06:25:12
McDonalds,625 W Coshocton St,,Johnstown,OH,43031,US,40.14706039,-82.70083618,2022-12-18 06:25:12
McDonalds,6323 E Main St,,Reynoldsburg,OH,43068,US,39.95436096,-82.82777405,2022-12-18 06:25:12
McDonalds,2520 South Hamilton Road,,Columbus,OH,43232-4952,US,39.92515945,-82.87890625,2022-12-18 06:25:12
McDonalds,6350 Tussing Rd,,Reynoldsburg,OH,43068-3983,US,39.92776871,-82.82802582,2022-12-18 06:25:12
McDonalds,13885 Reynoldsburg Baltimore Rd,,Reynoldsburg,OH,43068,US,39.93775558,-82.79111481,2022-12-18 06:25:12
McDonalds,67 W Broad St,,Pataskala,OH,43062-9552,US,40.00241089,-82.67628479,2022-12-18 06:25:12
McDonalds,1091 Hill Rd,,Pickerington,OH,43147-8886,US,39.90942764,-82.77892303,2022-12-18 06:25:12
McDonalds,103 Etna Crest Blvd,,Pataskala,OH,43062,US,39.95153046,-82.68395233,2022-12-18 06:25:15
McDonalds,7620 Diley Road Nw,,Canal Winchester,OH,43110,US,39.84573746,-82.78044128,2022-12-18 06:25:12
McDonalds,6220 St Rte 95,,Mt Gilead,OH,43338,US,40.49308777,-82.71169281,2022-12-18 06:25:15
McDonalds,535 W Marion Rd,,Mt Gilead,OH,43338,US,40.54837799,-82.84526825,2022-12-18 06:25:15
McDonalds,100 Integrity Dr,,Hebron,OH,43025,US,39.96886444,-82.48709106,2022-12-18 06:25:17
McDonalds,490 Highland Blvd,,Newark,OH,43055,US,40.05861282,-82.44574738,2022-12-18 06:25:17
McDonalds,789 S 30th St,,Heath,OH,43056-1207,US,40.03131104,-82.44391632,2022-12-18 06:25:17
McDonalds,1335 N 21st Street,,Newark,OH,43055,US,40.08420181,-82.42827606,2022-12-18 06:25:17
McDonalds,1429 Marion Waldo Rd,,Marion,OH,43302,US,40.56253815,-83.11999512,2022-12-18 06:25:15
McDonalds,I-70 & Rt. 79,,Buckeye Lake,OH,43025,US,39.94260406,-82.48079681,2022-12-18 06:25:17
McDonalds,22 Union St,,Newark,OH,43055,US,40.05332947,-82.41936493,2022-12-18 06:25:17
McDonalds,1600 Marion Mt Gilead Rd,,Marion,OH,43302-5822,US,40.58159637,-83.08668518,2022-12-18 06:25:15
McDonalds,111 Newark Rd,,Mount Vernon,OH,43050,US,40.38419724,-82.48562622,2022-12-18 06:25:20
McDonalds,490 N Main St,,Chatham,IL,62629,US,39.67844009,-89.70396423,2022-12-18 06:25:19
McDonalds,Toronto Road,,Springfield,IL,62703,US,39.71447754,-89.64025116,2022-12-18 06:25:19
McDonalds,3250 S 6th St,,Springfield,IL,62701,US,39.75621033,-89.64573669,2022-12-18 07:39:42
McDonalds,3420 Freedom Dr,,Springfield,IL,62703,US,39.75137329,-89.70733643,2022-12-18 06:25:19
McDonalds,3151 Dirksen Pky,,Springfield,IL,62703-4501,US,39.76123428,-89.60779572,2022-12-18 07:39:42
McDonalds,3035 S Chatham Rd,,Springfield,IL,62704,US,39.76507568,-89.6875,2022-12-18 06:25:19
McDonalds,4301 W Wabash Avenue,,Springfield,IL,62711,US,39.75706482,-89.73298645,2022-12-18 06:25:19
McDonalds,501 S Grand Avenue East,,Springfield,IL,62703,US,39.78743744,-89.6489563,2022-12-18 07:39:42
McDonalds,2303 W Monroe,,Springfield,IL,62704,US,39.79608154,-89.69409943,2022-12-18 07:39:42
McDonalds,522 W Jefferson St,,Springfield,IL,62702-5014,US,39.80272675,-89.66105652,2022-12-18 07:39:42
McDonalds,3208 East Clear Lake Avenue,,Springfield,IL,62702-6200,US,39.80137253,-89.60475159,2022-12-18 07:39:42
McDonalds,901 N Grand,,Springfield,IL,62702,US,39.81664658,-89.64276123,2022-12-18 07:39:42
McDonalds,2100 N Dirksen Pky,,Springfield,IL,62702,US,39.83003235,-89.60423279,2022-12-18 07:39:42
McDonalds,401 Spressor,,Taylorville,IL,62568,US,39.55291748,-89.2987442,2022-12-18 06:25:18
McDonalds,991 Ann Rutledge Drive,,Williamsville,IL,62693,US,39.96103668,-89.56227875,2022-12-18 07:39:42
McDonalds,733 W Main,,Carlinville,IL,62626-1259,US,39.27947617,-89.89093018,2022-12-18 06:25:19
McDonalds,2916 W 100 N,,Peru,IN,46970,US,40.77893829,-86.12831879,2022-12-18 06:25:16
McDonalds,951 W Main St,,Peru,IN,46970-1739,US,40.74448013,-86.09606171,2022-12-18 06:25:16
McDonalds,1300 North Cass Street,,Wabash,IN,46992-1028,US,40.81287384,-85.83657074,2022-12-18 06:25:13
McDonalds,Sr 114 & Sr 13,,North Manchester,IN,46962,US,41.0004921,-85.79376221,2022-12-18 06:25:13
McDonalds,1304 N Reed Rd,,Kokomo,IN,46901-2590,US,40.49908447,-86.1084671,2022-12-18 06:25:16
McDonalds,2331 W Sycamore St,,Kokomo,IN,46901-4107,US,40.48720932,-86.16410828,2022-12-18 06:25:16
McDonalds,1735 E Markland Ave,,Kokomo,IN,46901-6233,US,40.47631073,-86.10836792,2022-12-18 06:25:16
McDonalds,201 E Lincoln Rd,,Kokomo,IN,46902-3562,US,40.45490265,-86.12929535,2022-12-18 06:25:16
McDonalds,515 E Alto Rd,,Kokomo,IN,46902-4312,US,40.44036102,-86.1256485,2022-12-18 06:25:16
McDonalds,501 W Main St,,Delphi,IN,46923,US,40.5848465,-86.67870331,2022-12-18 06:25:16
McDonalds,825 Russ Ave,,Waynesville,NC,28786,US,35.50378418,-82.9912262,2022-12-18 06:25:11
McDonalds,39 Skyland Drive,,Sylva,NC,28779-2619,US,35.37800217,-83.21300507,2022-12-18 06:25:11
McDonalds,748 Casino Trail,,Whittier,NC,28789,US,35.46183014,-83.31526947,2022-12-18 06:25:15
McDonalds,14 Plaza Loop,,Canton,NC,28716-4251,US,35.53254318,-82.86270905,2022-12-18 06:25:11
McDonalds,702 Champion Dr,,Canton,NC,28716,US,35.55307007,-82.85012054,2022-12-18 06:25:11
McDonalds,180 Veterans Blvd,,Bryson City,NC,28713,US,35.42363358,-83.44644165,2022-12-18 06:25:15
McDonalds,664 E Main St,,Franklin,NC,28734,US,35.18695831,-83.37203217,2022-12-18 06:25:08
McDonalds,401 Smokey Park Hwy,,Asheville,NC,28806,US,35.5577774,-82.6402359,2022-12-18 06:25:11
McDonalds,329 Franklin Plaza,,Franklin,NC,28734,US,35.16343689,-83.39248657,2022-12-18 06:25:08
McDonalds,251 Asheville Hwy,,Brevard,NC,28712,US,35.24613571,-82.72377777,2022-12-18 06:25:11
McDonalds,343 New Leicester Hwy,,Asheville,NC,28806,US,35.60152817,-82.62284851,2022-12-18 06:25:11
McDonalds,850 Brevard Rd,,Asheville,NC,28806,US,35.52994919,-82.60533905,2022-12-18 06:25:11
McDonalds,950 Patton Ave,,Asheville,NC,28806,US,35.58671951,-82.58820343,2022-12-18 06:25:11
McDonalds,721 E State St,,Alliance,OH,44601-4915,US,40.90124512,-81.0956955,2022-12-18 06:25:14
McDonalds,2496 W State St,,Alliance,OH,44601,US,40.90143967,-81.15509033,2022-12-18 06:25:11
McDonalds,40 Enon St,,Beverly,MA,01915,US,42.58649826,-70.88574982,2022-12-18 06:25:08
McDonalds,255 S Main St,,Middleton,MA,01949-2444,US,42.57579041,-70.99671173,2022-12-18 06:25:08
McDonalds,77 High St,,Danvers,MA,01923-3145,US,42.56122589,-70.93273926,2022-12-18 06:25:08
McDonalds,230 Elliott St,,Beverly,MA,01915,US,42.55594254,-70.8877182,2022-12-18 06:25:08
McDonalds,135 Andover St,,Danvers,MA,01923,US,42.55686951,-70.96737671,2022-12-18 06:25:08
McDonalds,1915 Andover St,,Tewksbury,MA,01876,US,42.64244461,-71.22760773,2022-12-18 06:25:10
McDonalds,113 Bridge Street,,Pelham,NH,03076,US,42.71928787,-71.32035828,2022-12-18 06:25:10
McDonalds,180 Endicott St,,Danvers,MA,01923,US,42.54797745,-70.94151306,2022-12-18 06:25:08
McDonalds,210 Andover Street,,Peabody,MA,01960,US,42.53977585,-70.94191742,2022-12-18 06:25:08
McDonalds,43 Main St,,North Reading,MA,01864,US,42.56940842,-71.10847473,2022-12-18 06:25:08
McDonalds,1260 Bridge St,,Dracut,MA,01826,US,42.66605377,-71.30371857,2022-12-18 06:25:10
McDonalds,133 Main St,,Peabody,MA,01960,US,42.52320099,-70.92168427,2022-12-18 06:25:08
McDonalds,1928 Main St,,Tewksbury,MA,01876,US,42.59101105,-71.20444489,2022-12-18 06:25:10
McDonalds,803 Rogers St,,Lowell,MA,01852,US,42.62935638,-71.27661133,2022-12-18 06:25:10
McDonalds,2287 Brown Ave,,Manchester,NH,03103,US,42.94537354,-71.45204163,2022-12-18 06:25:11
McDonalds,150 Canal St,,Salem,MA,01970,US,42.5074234,-70.89641571,2022-12-18 06:25:08
McDonalds,196 S Willow St,,Manchester,NH,03103,US,42.97117233,-71.45467377,2022-12-18 06:25:11
